Variables = x, y, ugrad, ux, uy
ZONE I= 50 J= 50 F=point
0.37 0.41 0.0504046 -0.0368531 -0.0343871
0.39 0.41 0.0499428 -0.0339499 -0.0366291
0.41 0.41 0.0488672 -0.0298522 -0.0386892
0.43 0.41 0.0473735 -0.0246158 -0.0404761
0.45 0.41 0.0457576 -0.0183793 -0.0419041
0.47 0.41 0.0443794 -0.0113608 -0.0429006
0.49 0.41 0.0435826 -0.003844 -0.0434128
0.51 0.41 0.0435826 0.003844 -0.0434128
0.53 0.41 0.0443794 0.0113608 -0.0429006
0.55 0.41 0.0457576 0.0183793 -0.0419041
0.57 0.41 0.0473735 0.0246158 -0.0404761
0.59 0.41 0.0488672 0.0298522 -0.0386892
0.61 0.41 0.0499428 0.0339499 -0.0366291
0.63 0.41 0.0504046 0.0368531 -0.0343871
0.65 0.41 0.0501602 0.0385833 -0.0320528
0.67 0.41 0.0492063 0.039226 -0.0297082
0.69 0.41 0.0476055 0.0389134 -0.0274232
0.71 0.41 0.0454628 0.0378043 -0.0252527
0.73 0.41 0.0429037 0.0360664 -0.0232366
0.75 0.41 0.0400566 0.0338611 -0.0213999
0.77 0.41 0.0370405 0.0313328 -0.0197549
0.79 0.41 0.0339573 0.028602 -0.0183036
0.81 0.41 0.0308895 0.0257639 -0.0170406
0.83 0.41 0.0279006 0.0228881 -0.0159556
0.85 0.41 0.0250389 0.0200221 -0.0150355
0.87 0.41 0.0223425 0.0171949 -0.0142662
0.89 0.41 0.0198459 0.014421 -0.0136343
0.91 0.41 0.0175874 0.0117044 -0.0131273
0.93 0.41 0.0156179 0.00904164 -0.0127345
0.95 0.41 0.0140074 0.00642433 -0.0124473
0.97 0.41 0.012847 0.00384095 -0.0122594
0.99 0.41 0.0122334 0.00127808 -0.0121665
0.01 0.43 0.00965572 -0.00132039 -0.00956501
0.03 0.43 0.0104252 -0.00396883 -0.00964016
0.05 0.43 0.0118316 -0.00664071 -0.00979217
0.07 0.43 0.0137093 -0.00935154 -0.0100246
0.09 0.43 0.0159295 -0.0121149 -0.010343
0.11 0.43 0.0184092 -0.0149411 -0.0107547
0.13 0.43 0.021097 -0.0178354 -0.0112686
0.15 0.43 0.0239572 -0.0207953 -0.0118955
0.17 0.43 0.0269578 -0.0238071 -0.0126469
0.19 0.43 0.0300611 -0.0268416 -0.013535
0.21 0.43 0.0332163 -0.0298497 -0.0145713
0.23 0.43 0.036354 -0.032758 -0.0157648
0.25 0.43 0.0393821 -0.0354659 -0.0171208
0.27 0.43 0.0421851 -0.0378445 -0.018638
0.29 0.43 0.0446266 -0.0397387 -0.0203068
0.31 0.43 0.0465576 -0.0409743 -0.0221068
0.33 0.43 0.0478299 -0.0413697 -0.0240052
0.35 0.43 0.0483156 -0.0407516 -0.0259559
0.37 0.43 0.0479326 -0.0389755 -0.0279007
0.39 0.43 0.0466738 -0.0359464 -0.0297707
0.41 0.43 0.0446392 -0.0316385 -0.0314907
0.43 0.43 0.0420669 -0.0261092 -0.0329838
0.45 0.43 0.0393522 -0.0195059 -0.0341777
0.47 0.43 0.0370308 -0.012062 -0.0350112
0.49 0.43 0.035674 -0.00408205 -0.0354397
0.51 0.43 0.035674 0.00408205 -0.0354397
0.53 0.43 0.0370308 0.012062 -0.0350112
0.55 0.43 0.0393522 0.0195059 -0.0341777
0.57 0.43 0.0420669 0.0261092 -0.0329838
0.59 0.43 0.0446392 0.0316385 -0.0314907
0.61 0.43 0.0466738 0.0359464 -0.0297707
0.63 0.43 0.0479326 0.0389755 -0.0279007
0.65 0.43 0.0483156 0.0407516 -0.0259559
0.67 0.43 0.0478299 0.0413697 -0.0240052
0.69 0.43 0.0465576 0.0409743 -0.0221068
0.71 0.43 0.0446266 0.0397387 -0.0203068
0.73 0.43 0.0421851 0.0378445 -0.018638
0.75 0.43 0.0393821 0.0354659 -0.0171208
0.77 0.43 0.036354 0.032758 -0.0157648
0.79 0.43 0.0332163 0.0298497 -0.0145713
0.81 0.43 0.0300611 0.0268416 -0.013535
0.83 0.43 0.0269578 0.0238071 -0.0126469
0.85 0.43 0.0239572 0.0207953 -0.0118955
0.87 0.43 0.021097 0.0178354 -0.0112686
0.89 0.43 0.0184092 0.0149411 -0.0107547
0.91 0.43 0.0159295 0.0121149 -0.010343
0.93 0.43 0.0137093 0.00935154 -0.0100246
0.95 0.43 0.0118316 0.00664071 -0.00979217
0.97 0.43 0.0104252 0.00396883 -0.00964016
0.99 0.43 0.00965572 0.00132039 -0.00956501
0.01 0.45 0.00701971 -0.00135323 -0.00688804
0.03 0.45 0.00804731 -0.00406811 -0.00694332
0.05 0.45 0.00980487 -0.00680881 -0.00705518
0.07 0.45 0.0120099 -0.00959251 -0.00722637
0.09 0.45 0.0145011 -0.0124344 -0.00746105
0.11 0.45 0.0171991 -0.0153466 -0.0077648
0.13 0.45 0.0200631 -0.0183356 -0.00814455
0.15 0.45 0.0230669 -0.0214004 -0.00860844
0.17 0.45 0.0261842 -0.0245277 -0.00916546
0.19 0.45 0.0293797 -0.0276883 -0.00982495
0.21 0.45 0.0326017 -0.0308318 -0.0105958
0.23 0.45 0.0357759 -0.0338822 -0.0114852
0.25 0.45 0.038802 -0.0367343 -0.0124973
0.27 0.45 0.0415522 -0.0392525 -0.0136318
0.29 0.45 0.043874 -0.0412731 -0.0148814
0.31 0.45 0.0455983 -0.0426117 -0.0162312
0.33 0.45 0.0465534 -0.0430751 -0.0176566
0.35 0.45 0.0465847 -0.0424788 -0.019123
0.37 0.45 0.0455816 -0.0406679 -0.0205864
0.39 0.45 0.0435088 -0.03754 -0.0219948
0.41 0.45 0.0404448 -0.0330653 -0.023291
0.43 0.45 0.0366283 -0.0273028 -0.0244169
0.45 0.45 0.032518 -0.0204068 -0.0253177
0.47 0.45 0.0288542 -0.0126228 -0.0259467
0.49 0.45 0.0266153 -0.00427249 -0.0262701
0.51 0.45 0.0266153 0.00427249 -0.0262701
0.53 0.45 0.0288542 0.0126228 -0.0259467
0.55 0.45 0.032518 0.0204068 -0.0253177
0.57 0.45 0.0366283 0.0273028 -0.0244169
0.59 0.45 0.0404448 0.0330653 -0.023291
0.61 0.45 0.0435088 0.03754 -0.0219948
0.63 0.45 0.0455816 0.0406679 -0.0205864
0.65 0.45 0.0465847 0.0424788 -0.019123
0.67 0.45 0.0465534 0.0430751 -0.0176566
0.69 0.45 0.0455983 0.0426117 -0.0162312
0.71 0.45 0.043874 0.0412731 -0.0148814
0.73 0.45 0.0415522 0.0392525 -0.0136318
0.75 0.45 0.038802 0.0367343 -0.0124973
0.77 0.45 0.0357759 0.0338822 -0.0114852
0.79 0.45 0.0326017 0.0308318 -0.0105958
0.81 0.45 0.0293797 0.0276883 -0.00982495
0.83 0.45 0.0261842 0.0245277 -0.00916546
0.85 0.45 0.0230669 0.0214004 -0.00860844
0.87 0.45 0.0200631 0.0183356 -0.00814455
0.89 0.45 0.0171991 0.0153466 -0.0077648
0.91 0.45 0.0145011 0.0124344 -0.00746105
0.93 0.45 0.0120099 0.00959251 -0.00722637
0.95 0.45 0.00980487 0.00680881 -0.00705518
0.97 0.45 0.00804731 0.00406811 -0.00694332
0.99 0.45 0.00701971 0.00135323 -0.00688804
0.01 0.47 0.0043773 -0.00137567 -0.00415552
0.03 0.47 0.00588701 -0.00413597 -0.00418935
0.05 0.47 0.0081282 -0.00692376 -0.00425782
0.07 0.47 0.0106883 -0.00975741 -0.00436266
0.09 0.47 0.0134318 -0.0126533 -0.00450647
0.11 0.47 0.0163141 -0.0156246 -0.00469275
0.13 0.47 0.0193176 -0.018679 -0.00492586
0.15 0.47 0.0224299 -0.0218162 -0.0052109
0.17 0.47 0.0256325 -0.0250236 -0.00555355
0.19 0.47 0.0288932 -0.0282719 -0.00595971
0.21 0.47 0.0321602 -0.0315099 -0.006435
0.23 0.47 0.0353562 -0.0346596 -0.00698404
0.25 0.47 0.0383746 -0.0376125 -0.0076096
0.27 0.47 0.0410782 -0.0402286 -0.00831149
0.29 0.47 0.043302 -0.0423382 -0.00908548
0.31 0.47 0.0448606 -0.0437495 -0.00992227
0.33 0.47 0.0455616 -0.0442614 -0.0108067
0.35 0.47 0.0452256 -0.0436813 -0.0117172
0.37 0.47 0.0437106 -0.0418472 -0.0126264
0.39 0.47 0.0409415 -0.0386511 -0.013502
0.41 0.47 0.0369439 -0.0340607 -0.0143083
0.43 0.47 0.0318887 -0.0281358 -0.0150089
0.45 0.47 0.0261707 -0.0210357 -0.0155695
0.47 0.47 0.0205944 -0.0130144 -0.0159611
0.49 0.47 0.0167521 -0.00440548 -0.0161624
0.51 0.47 0.0167521 0.00440548 -0.0161624
0.53 0.47 0.0205944 0.0130144 -0.0159611
0.55 0.47 0.0261707 0.0210357 -0.0155695
0.57 0.47 0.0318887 0.0281358 -0.0150089
0.59 0.47 0.0369439 0.0340607 -0.0143083
0.61 0.47 0.0409415 0.0386511 -0.013502
0.63 0.47 0.0437106 0.0418472 -0.0126264
0.65 0.47 0.0452256 0.0436813 -0.0117172
0.67 0.47 0.0455616 0.0442614 -0.0108067
0.69 0.47 0.0448606 0.0437495 -0.00992227
0.71 0.47 0.043302 0.0423382 -0.00908548
0.73 0.47 0.0410782 0.0402286 -0.00831149
0.75 0.47 0.0383746 0.0376125 -0.0076096
0.77 0.47 0.0353562 0.0346596 -0.00698404
0.79 0.47 0.0321602 0.0315099 -0.006435
0.81 0.47 0.0288932 0.0282719 -0.00595971
0.83 0.47 0.0256325 0.0250236 -0.00555355
0.85 0.47 0.0224299 0.0218162 -0.0052109
0.87 0.47 0.0193176 0.018679 -0.00492586
0.89 0.47 0.0163141 0.0156246 -0.00469275
0.91 0.47 0.0134318 0.0126533 -0.00450647
0.93 0.47 0.0106883 0.00975741 -0.00436266
0.95 0.47 0.0081282 0.00692376 -0.00425782
0.97 0.47 0.00588701 0.00413597 -0.00418935
0.99 0.47 0.0043773 0.00137567 -0.00415552
0.01 0.49 0.00196296 -0.00138706 -0.00138899
0.03 0.49 0.00439925 -0.00417042 -0.00140038
0.05 0.49 0.00712575 -0.00698213 -0.00142343
0.07 0.49 0.00994869 -0.00984116 -0.00145874
0.09 0.49 0.0128532 -0.0127645 -0.00150719
0.11 0.49 0.0158439 -0.0157659 -0.00156997
0.13 0.49 0.0189257 -0.0188538 -0.00164857
0.15 0.49 0.022097 -0.0220281 -0.00174473
0.17 0.49 0.0253448 -0.0252765 -0.00186038
0.19 0.49 0.0286395 -0.0285697 -0.00199756
0.21 0.49 0.0319292 -0.0318561 -0.00215818
0.23 0.49 0.0351351 -0.0350569 -0.00234383
0.25 0.49 0.0381475 -0.0380618 -0.00255548
0.27 0.49 0.040824 -0.0407284 -0.00279308
0.29 0.49 0.0429926 -0.0428839 -0.00305522
0.31 0.49 0.0444584 -0.0443328 -0.00333877
0.33 0.49 0.0450173 -0.04487 -0.00363857
0.35 0.49 0.0444741 -0.0442986 -0.00394735
0.37 0.49 0.0426656 -0.0424528 -0.0042558
0.39 0.49 0.0394852 -0.0392218 -0.00455291
0.41 0.49 0.0349074 -0.0345721 -0.00482656
0.43 0.49 0.0290095 -0.028564 -0.00506439
0.45 0.49 0.0219959 -0.021359 -0.00525474
0.47 0.49 0.0142718 -0.0132158 -0.0053877
0.49 0.49 0.0070558 -0.00447386 -0.00545608
0.51 0.49 0.0070558 0.00447386 -0.00545608
0.53 0.49 0.0142718 0.0132158 -0.0053877
0.55 0.49 0.0219959 0.021359 -0.00525474
0.57 0.49 0.0290095 0.028564 -0.00506439
0.59 0.49 0.0349074 0.0345721 -0.00482656
0.61 0.49 0.0394852 0.0392218 -0.00455291
0.63 0.49 0.0426656 0.0424528 -0.0042558
0.65 0.49 0.0444741 0.0442986 -0.00394735
0.67 0.49 0.0450173 0.04487 -0.00363857
0.69 0.49 0.0444584 0.0443328 -0.00333877
0.71 0.49 0.0429926 0.0428839 -0.00305522
0.73 0.49 0.040824 0.0407284 -0.00279308
0.75 0.49 0.0381475 0.0380618 -0.00255548
0.77 0.49 0.0351351 0.0350569 -0.00234383
0.79 0.49 0.0319292 0.0318561 -0.00215818
0.81 0.49 0.0286395 0.0285697 -0.00199756
0.83 0.49 0.0253448 0.0252765 -0.00186038
0.85 0.49 0.022097 0.0220281 -0.00174473
0.87 0.49 0.0189257 0.0188538 -0.00164857
0.89 0.49 0.0158439 0.0157659 -0.00156997
0.91 0.49 0.0128532 0.0127645 -0.00150719
0.93 0.49 0.00994869 0.00984116 -0.00145874
0.95 0.49 0.00712575 0.00698213 -0.00142343
0.97 0.49 0.00439925 0.00417042 -0.00140038
0.99 0.49 0.00196296 0.00138706 -0.00138899
0.01 0.51 0.00196296 -0.00138706 0.00138899
0.03 0.51 0.00439925 -0.00417042 0.00140038
0.05 0.51 0.00712575 -0.00698213 0.00142343
0.07 0.51 0.00994869 -0.00984116 0.00145874
0.09 0.51 0.0128532 -0.0127645 0.00150719
0.11 0.51 0.0158439 -0.0157659 0.00156997
0.13 0.51 0.0189257 -0.0188538 0.00164857
0.15 0.51 0.022097 -0.0220281 0.00174473
0.17 0.51 0.0253448 -0.0252765 0.00186038
0.19 0.51 0.0286395 -0.0285697 0.00199756
0.21 0.51 0.0319292 -0.0318561 0.00215818
0.23 0.51 0.0351351 -0.0350569 0.00234383
0.25 0.51 0.0381475 -0.0380618 0.00255548
0.27 0.51 0.040824 -0.0407284 0.00279308
0.29 0.51 0.0429926 -0.0428839 0.00305522
0.31 0.51 0.0444584 -0.0443328 0.00333877
0.33 0.51 0.0450173 -0.04487 0.00363857
0.35 0.51 0.0444741 -0.0442986 0.00394735
0.37 0.51 0.0426656 -0.0424528 0.0042558
0.39 0.51 0.0394852 -0.0392218 0.00455291
0.41 0.51 0.0349074 -0.0345721 0.00482656
0.43 0.51 0.0290095 -0.028564 0.00506439
0.45 0.51 0.0219959 -0.021359 0.00525474
0.47 0.51 0.0142718 -0.0132158 0.0053877
0.49 0.51 0.0070558 -0.00447386 0.00545608
0.51 0.51 0.0070558 0.00447386 0.00545608
0.53 0.51 0.0142718 0.0132158 0.0053877
0.55 0.51 0.0219959 0.021359 0.00525474
0.57 0.51 0.0290095 0.028564 0.00506439
0.59 0.51 0.0349074 0.0345721 0.00482656
0.61 0.51 0.0394852 0.0392218 0.00455291
0.63 0.51 0.0426656 0.0424528 0.0042558
0.65 0.51 0.0444741 0.0442986 0.00394735
0.67 0.51 0.0450173 0.04487 0.00363857
0.69 0.51 0.0444584 0.0443328 0.00333877
0.71 0.51 0.0429926 0.0428839 0.00305522
0.73 0.51 0.040824 0.0407284 0.00279308
0.75 0.51 0.0381475 0.0380618 0.00255548
0.77 0.51 0.0351351 0.0350569 0.00234383
0.79 0.51 0.0319292 0.0318561 0.00215818
0.81 0.51 0.0286395 0.0285697 0.00199756
0.83 0.51 0.0253448 0.0252765 0.00186038
0.85 0.51 0.022097 0.0220281 0.00174473
0.87 0.51 0.0189257 0.0188538 0.00164857
0.89 0.51 0.0158439 0.0157659 0.00156997
0.91 0.51 0.0128532 0.0127645 0.00150719
0.93 0.51 0.00994869 0.00984116 0.00145874
0.95 0.51 0.00712575 0.00698213 0.00142343
0.97 0.51 0.00439925 0.00417042 0.00140038
0.99 0.51 0.00196296 0.00138706 0.00138899
0.01 0.53 0.0043773 -0.00137567 0.00415552
0.03 0.53 0.00588701 -0.00413597 0.00418935
0.05 0.53 0.0081282 -0.00692376 0.00425782
0.07 0.53 0.0106883 -0.00975741 0.00436266
0.09 0.53 0.0134318 -0.0126533 0.00450647
0.11 0.53 0.0163141 -0.0156246 0.00469275
0.13 0.53 0.0193176 -0.018679 0.00492586
0.15 0.53 0.0224299 -0.0218162 0.0052109
0.17 0.53 0.0256325 -0.0250236 0.00555355
0.19 0.53 0.0288932 -0.0282719 0.00595971
0.21 0.53 0.0321602 -0.0315099 0.006435
0.23 0.53 0.0353562 -0.0346596 0.00698404
0.25 0.53 0.0383746 -0.0376125 0.0076096
0.27 0.53 0.0410782 -0.0402286 0.00831149
0.29 0.53 0.043302 -0.0423382 0.00908548
0.31 0.53 0.0448606 -0.0437495 0.00992227
0.33 0.53 0.0455616 -0.0442614 0.0108067
0.35 0.53 0.0452256 -0.0436813 0.0117172
0.37 0.53 0.0437106 -0.0418472 0.0126264
0.39 0.53 0.0409415 -0.0386511 0.013502
0.41 0.53 0.0369439 -0.0340607 0.0143083
0.43 0.53 0.0318887 -0.0281358 0.0150089
0.45 0.53 0.0261707 -0.0210357 0.0155695
0.47 0.53 0.0205944 -0.0130144 0.0159611
0.49 0.53 0.0167521 -0.00440548 0.0161624
0.51 0.53 0.0167521 0.00440548 0.0161624
0.53 0.53 0.0205944 0.0130144 0.0159611
0.55 0.53 0.0261707 0.0210357 0.0155695
0.57 0.53 0.0318887 0.0281358 0.0150089
0.59 0.53 0.0369439 0.0340607 0.0143083
0.61 0.53 0.0409415 0.0386511 0.013502
0.63 0.53 0.0437106 0.0418472 0.0126264
0.65 0.53 0.0452256 0.0436813 0.0117172
0.67 0.53 0.0455616 0.0442614 0.0108067
0.69 0.53 0.0448606 0.0437495 0.00992227
0.71 0.53 0.043302 0.0423382 0.00908548
0.73 0.53 0.0410782 0.0402286 0.00831149
0.75 0.53 0.0383746 0.0376125 0.0076096
0.77 0.53 0.0353562 0.0346596 0.00698404
0.79 0.53 0.0321602 0.0315099 0.006435
0.81 0.53 0.0288932 0.0282719 0.00595971
0.83 0.53 0.0256325 0.0250236 0.00555355
0.85 0.53 0.0224299 0.0218162 0.0052109
0.87 0.53 0.0193176 0.018679 0.00492586
0.89 0.53 0.0163141 0.0156246 0.00469275
0.91 0.53 0.0134318 0.0126533 0.00450647
0.93 0.53 0.0106883 0.00975741 0.00436266
0.95 0.53 0.0081282 0.00692376 0.00425782
0.97 0.53 0.00588701 0.00413597 0.00418935
0.99 0.53 0.0043773 0.00137567 0.00415552
0.01 0.55 0.00701971 -0.00135323 0.00688804
0.03 0.55 0.00804731 -0.00406811 0.00694332
0.05 0.55 0.00980487 -0.00680881 0.00705518
0.07 0.55 0.0120099 -0.00959251 0.00722637
0.09 0.55 0.0145011 -0.0124344 0.00746105
0.11 0.55 0.0171991 -0.0153466 0.0077648
0.13 0.55 0.0200631 -0.0183356 0.00814455
0.15 0.55 0.0230669 -0.0214004 0.00860844
0.17 0.55 0.0261842 -0.0245277 0.00916546
0.19 0.55 0.0293797 -0.0276883 0.00982495
0.21 0.55 0.0326017 -0.0308318 0.0105958
0.23 0.55 0.0357759 -0.0338822 0.0114852
0.25 0.55 0.038802 -0.0367343 0.0124973
0.27 0.55 0.0415522 -0.0392525 0.0136318
0.29 0.55 0.043874 -0.0412731 0.0148814
0.31 0.55 0.0455983 -0.0426117 0.0162312
0.33 0.55 0.0465534 -0.0430751 0.0176566
0.35 0.55 0.0465847 -0.0424788 0.019123
0.37 0.55 0.0455816 -0.0406679 0.0205864
0.39 0.55 0.0435088 -0.03754 0.0219948
0.41 0.55 0.0404448 -0.0330653 0.023291
0.43 0.55 0.0366283 -0.0273028 0.0244169
0.45 0.55 0.032518 -0.0204068 0.0253177
0.47 0.55 0.0288542 -0.0126228 0.0259467
0.49 0.55 0.0266153 -0.00427249 0.0262701
0.51 0.55 0.0266153 0.00427249 0.0262701
0.53 0.55 0.0288542 0.0126228 0.0259467
0.55 0.55 0.032518 0.0204068 0.0253177
0.57 0.55 0.0366283 0.0273028 0.0244169
0.59 0.55 0.0404448 0.0330653 0.023291
0.61 0.55 0.0435088 0.03754 0.0219948
0.63 0.55 0.0455816 0.0406679 0.0205864
0.65 0.55 0.0465847 0.0424788 0.019123
0.67 0.55 0.0465534 0.0430751 0.0176566
0.69 0.55 0.0455983 0.0426117 0.0162312
0.71 0.55 0.043874 0.0412731 0.0148814
0.73 0.55 0.0415522 0.0392525 0.0136318
0.75 0.55 0.038802 0.0367343 0.0124973
0.77 0.55 0.0357759 0.0338822 0.0114852
0.79 0.55 0.0326017 0.0308318 0.0105958
0.81 0.55 0.0293797 0.0276883 0.00982495
0.83 0.55 0.0261842 0.0245277 0.00916546
0.85 0.55 0.0230669 0.0214004 0.00860844
0.87 0.55 0.0200631 0.0183356 0.00814455
0.89 0.55 0.0171991 0.0153466 0.0077648
0.91 0.55 0.0145011 0.0124344 0.00746105
0.93 0.55 0.0120099 0.00959251 0.00722637
0.95 0.55 0.00980487 0.00680881 0.00705518
0.97 0.55 0.00804731 0.00406811 0.00694332
0.99 0.55 0.00701971 0.00135323 0.00688804
0.01 0.57 0.00965572 -0.00132039 0.00956501
0.03 0.57 0.0104252 -0.00396883 0.00964016
0.05 0.57 0.0118316 -0.00664071 0.00979217
0.07 0.57 0.0137093 -0.00935154 0.0100246
0.09 0.57 0.0159295 -0.0121149 0.010343
0.11 0.57 0.0184092 -0.0149411 0.0107547
0.13 0.57 0.021097 -0.0178354 0.0112686
0.15 0.57 0.0239572 -0.0207953 0.0118955
0.17 0.57 0.0269578 -0.0238071 0.0126469
0.19 0.57 0.0300611 -0.0268416 0.013535
0.21 0.57 0.0332163 -0.0298497 0.0145713
0.23 0.57 0.036354 -0.032758 0.0157648
0.25 0.57 0.0393821 -0.0354659 0.0171208
0.27 0.57 0.0421851 -0.0378445 0.018638
0.29 0.57 0.0446266 -0.0397387 0.0203068
0.31 0.57 0.0465576 -0.0409743 0.0221068
0.33 0.57 0.0478299 -0.0413697 0.0240052
0.35 0.57 0.0483156 -0.0407516 0.0259559
0.37 0.57 0.0479326 -0.0389755 0.0279007
0.39 0.57 0.0466738 -0.0359464 0.0297707
0.41 0.57 0.0446392 -0.0316385 0.0314907
0.43 0.57 0.0420669 -0.0261092 0.0329838
0.45 0.57 0.0393522 -0.0195059 0.0341777
0.47 0.57 0.0370308 -0.012062 0.0350112
0.49 0.57 0.035674 -0.00408205 0.0354397
0.51 0.57 0.035674 0.00408205 0.0354397
0.53 0.57 0.0370308 0.012062 0.0350112
0.55 0.57 0.0393522 0.0195059 0.0341777
0.57 0.57 0.0420669 0.0261092 0.0329838
0.59 0.57 0.0446392 0.0316385 0.0314907
0.61 0.57 0.0466738 0.0359464 0.0297707
0.63 0.57 0.0479326 0.0389755 0.0279007
0.65 0.57 0.0483156 0.0407516 0.0259559
0.67 0.57 0.0478299 0.0413697 0.0240052
0.69 0.57 0.0465576 0.0409743 0.0221068
0.71 0.57 0.0446266 0.0397387 0.0203068
0.73 0.57 0.0421851 0.0378445 0.018638
0.75 0.57 0.0393821 0.0354659 0.0171208
0.77 0.57 0.036354 0.032758 0.0157648
0.79 0.57 0.0332163 0.0298497 0.0145713
0.81 0.57 0.0300611 0.0268416 0.013535
0.83 0.57 0.0269578 0.0238071 0.0126469
0.85 0.57 0.0239572 0.0207953 0.0118955
0.87 0.57 0.021097 0.0178354 0.0112686
0.89 0.57 0.0184092 0.0149411 0.0107547
0.91 0.57 0.0159295 0.0121149 0.010343
0.93 0.57 0.0137093 0.00935154 0.0100246
0.95 0.57 0.0118316 0.00664071 0.00979217
0.97 0.57 0.0104252 0.00396883 0.00964016
0.99 0.57 0.00965572 0.00132039 0.00956501
0.01 0.59 0.0122334 -0.00127808 0.0121665
0.03 0.59 0.012847 -0.00384095 0.0122594
0.05 0.59 0.0140074 -0.00642433 0.0124473
0.07 0.59 0.0156179 -0.00904164 0.0127345
0.09 0.59 0.0175874 -0.0117044 0.0131273
0.11 0.59 0.0198459 -0.014421 0.0136343
0.13 0.59 0.0223425 -0.0171949 0.0142662
0.15 0.59 0.0250389 -0.0200221 0.0150355
0.17 0.59 0.0279006 -0.0228881 0.0159556
0.19 0.59 0.0308895 -0.0257639 0.0170406
0.21 0.59 0.0339573 -0.028602 0.0183036
0.23 0.59 0.0370405 -0.0313328 0.0197549
0.25 0.59 0.0400566 -0.0338611 0.0213999
0.27 0.59 0.0429037 -0.0360664 0.0232366
0.29 0.59 0.0454628 -0.0378043 0.0252527
0.31 0.59 0.0476055 -0.0389134 0.0274232
0.33 0.59 0.0492063 -0.039226 0.0297082
0.35 0.59 0.0501602 -0.0385833 0.0320528
0.37 0.59 0.0504046 -0.0368531 0.0343871
0.39 0.59 0.0499428 -0.0339499 0.0366291
0.41 0.59 0.0488672 -0.0298522 0.0386892
0.43 0.59 0.0473735 -0.0246158 0.0404761
0.45 0.59 0.0457576 -0.0183793 0.0419041
0.47 0.59 0.0443794 -0.0113608 0.0429006
0.49 0.59 0.0435826 -0.003844 0.0434128
0.51 0.59 0.0435826 0.003844 0.0434128
0.53 0.59 0.0443794 0.0113608 0.0429006
0.55 0.59 0.0457576 0.0183793 0.0419041
0.57 0.59 0.0473735 0.0246158 0.0404761
0.59 0.59 0.0488672 0.0298522 0.0386892
0.61 0.59 0.0499428 0.0339499 0.0366291
0.63 0.59 0.0504046 0.0368531 0.0343871
0.65 0.59 0.0501602 0.0385833 0.0320528
0.67 0.59 0.0492063 0.039226 0.0297082
0.69 0.59 0.0476055 0.0389134 0.0274232
0.71 0.59 0.0454628 0.0378043 0.0252527
0.73 0.59 0.0429037 0.0360664 0.0232366
0.75 0.59 0.0400566 0.0338611 0.0213999
0.77 0.59 0.0370405 0.0313328 0.0197549
0.79 0.59 0.0339573 0.028602 0.0183036
0.81 0.59 0.0308895 0.0257639 0.0170406
0.83 0.59 0.0279006 0.0228881 0.0159556
0.85 0.59 0.0250389 0.0200221 0.0150355
0.87 0.59 0.0223425 0.0171949 0.0142662
0.89 0.59 0.0198459 0.014421 0.0136343
0.91 0.59 0.0175874 0.0117044 0.0131273
0.93 0.59 0.0156179 0.00904164 0.0127345
0.95 0.59 0.0140074 0.00642433 0.0124473
0.97 0.59 0.012847 0.00384095 0.0122594
0.99 0.59 0.0122334 0.00127808 0.0121665
0.01 0.61 0.0147258 -0.00122745 0.0146746
0.03 0.61 0.015236 -0.00368797 0.0147829
0.05 0.61 0.0162193 -0.00616566 0.0150017
0.07 0.61 0.0176177 -0.00867161 0.0153357
0.09 0.61 0.0193692 -0.011215 0.015792
0.11 0.61 0.0214196 -0.0138021 0.0163799
0.13 0.61 0.0237249 -0.0164342 0.017111
0.15 0.61 0.0262487 -0.019106 0.0179988
0.17 0.61 0.0289574 -0.021802 0.0190579
0.19 0.61 0.0318145 -0.0244936 0.0203033
0.21 0.61 0.0347755 -0.0271354 0.0217487
0.23 0.61 0.0377837 -0.0296617 0.0234049
0.25 0.61 0.0407665 -0.0319842 0.0252769
0.27 0.61 0.0436357 -0.0339917 0.0273613
0.29 0.61 0.0462892 -0.0355522 0.0296434
0.31 0.61 0.0486177 -0.0365189 0.0320944
0.33 0.61 0.0505153 -0.03674 0.0346693
0.35 0.61 0.0518941 -0.0360727 0.0373062
0.37 0.61 0.0527018 -0.0343992 0.0399271
0.39 0.61 0.0529393 -0.0316443 0.0424407
0.41 0.61 0.0526755 -0.0277914 0.0447475
0.43 0.61 0.0520517 -0.0228942 0.0467465
0.45 0.61 0.0512718 -0.0170814 0.0483428
0.47 0.61 0.0505695 -0.0105533 0.0494561
0.49 0.61 0.0501553 -0.0035699 0.0500281
0.51 0.61 0.0501553 0.0035699 0.0500281
0.53 0.61 0.0505695 0.0105533 0.0494561
0.55 0.61 0.0512718 0.0170814 0.0483428
0.57 0.61 0.0520517 0.0228942 0.0467465
0.59 0.61 0.0526755 0.0277914 0.0447475
0.61 0.61 0.0529393 0.0316443 0.0424407
0.63 0.61 0.0527018 0.0343992 0.0399271
0.65 0.61 0.0518941 0.0360727 0.0373062
0.67 0.61 0.0505153 0.03674 0.0346693
0.69 0.61 0.0486177 0.0365189 0.0320944
0.71 0.61 0.0462892 0.0355522 0.0296434
0.73 0.61 0.0436357 0.0339917 0.0273613
0.75 0.61 0.0407665 0.0319842 0.0252769
0.77 0.61 0.0377837 0.0296617 0.0234049
0.79 0.61 0.0347755 0.0271354 0.0217487
